time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,980,1017,845,745
0,1023,1023,1023,1002,959,0,1023,981,1017,845,745
0,1023,1023,1023,1002,959,0,1023,981,1017,845,745
0,1023,1023,1023,1002,959,0,1023,981,1017,845,745
0,1023,1023,1023,1002,959,0,1023,981,1017,845,745
0,1023,1023,1023,1002,959,0,1023,981,1017,845,745
0,1023,1023,1023,1002,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1022,1023,1022,1003,959,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1002,958,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1023,1023,1021,1003,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,981,1017,845,745
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1022,1023,1001,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1003,957,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1016,845,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,744
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1020,1023,1023,1004,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1019,1023,1023,1006,954,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1017,1023,1023,1009,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1015,1023,1023,1008,953,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1023,980,1017,844,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1022,979,1017,843,743
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,979,1016,842,744
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,980,1016,843,745
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1013,1023,1023,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1011,1022,1022,1010,951,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1009,1021,1022,1010,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1006,1022,1023,1009,949,0,1023,981,1018,843,747
0,1004,1022,1023,1009,949,0,1023,981,1018,843,747
0,1004,1022,1023,1009,949,0,1023,981,1018,843,747
0,1004,1022,1023,1009,949,0,1023,981,1018,843,747
0,1004,1022,1023,1009,949,0,1023,981,1018,843,747
0,1004,1022,1023,1009,949,0,1023,981,1018,843,747
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,979,1017,843,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,980,1017,842,748
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1022,1023,1009,949,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1004,1023,1023,1008,948,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1003,1023,1023,1007,950,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1004,1023,1021,1006,951,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1016,842,749
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,979,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1005,1023,1022,1005,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1006,949,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1004,1023,1023,1007,948,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,949,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1005,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1003,1023,1023,1003,947,0,1023,980,1017,842,750
0,1005,1023,1023,1004,948,0,1023,980,1017,842,750
0,1005,1023,1023,1004,948,0,1023,980,1017,842,750
0,1005,1023,1023,1004,948,0,1023,980,1016,841,750
0,1005,1023,1023,1004,948,0,1023,980,1016,841,750
