time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1017,1023,1023,1023,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1015,1022,1023,1022,975,0,1023,1023,1023,1022,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1022,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1022,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1022,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1022,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1022,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1022,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1022,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1017,1023,1022,1023,976,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1016,1023,1023,1023,978,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1018,1023,1023,1022,980,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1022,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1023
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1019,1023,1023,1023,983,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1020,1023,1023,1022,986,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1021,1023,1023,1023,990,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1021,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1022,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1023,1023,993,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1023,996,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1021
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1022,1022,999,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1002,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1023,1021,1022,1004,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1022,1022,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1007,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1023,1009,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1012,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1013,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1022,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1022
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1023,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
0,1023,1023,1023,1022,1011,0,1023,1023,1022,1023,1023
