time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188.0,1023,1022,1022,1023,1022,188.0,1008,778,1000,687,1022
188.0,1023,1022,1022,1023,1022,188.0,1008,778,1000,687,1022
188.0,1023,1022,1022,1023,1022,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1008,778,1000,687,1022
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,769,1001,693,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1022,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1005,760,1004,699,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,753,1023,705,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1022,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1021,1022,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1022,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1004,747,1006,712,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,743,1008,722,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,740,1009,737,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,737,1009,751,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,735,1012,766,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,734,1009,784,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1002,733,1013,800,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1023,1023,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1003,733,1013,826,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,732,1013,838,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1021,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1023,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1022,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,1001,733,1012,839,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,998,732,1012,844,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1022,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,999,733,1011,852,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1023,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1023,1023,1023,1021,188.0,998,732,1012,861,1023
188.0,1023,1020,1023,1023,1023,188.0,998,732,1012,861,1023
