time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,970,1018,823,987
0,1004,1023,1022,998,948,0,1023,969,1016,823,988
0,1004,1023,1022,998,948,0,1023,969,1016,823,988
0,1004,1023,1022,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1003,1023,1023,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1016,823,988
0,1004,1023,1020,998,948,0,1023,969,1018,823,983
0,1004,1023,1020,998,948,0,1023,969,1018,823,983
0,1004,1023,1020,998,948,0,1023,969,1018,823,983
0,1004,1023,1020,998,948,0,1023,969,1018,823,983
0,1004,1023,1020,998,948,0,1023,969,1018,823,983
0,1004,1023,1020,998,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1018,823,983
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1023,969,1017,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1022,970,1018,822,986
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1018,822,988
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,969,1017,822,989
0,1004,1023,1023,999,948,0,1023,970,1016,822,989
0,1004,1023,1023,999,948,0,1023,970,1016,822,989
0,1004,1023,1023,999,948,0,1023,970,1016,822,989
0,1004,1023,1023,999,948,0,1023,970,1016,822,989
0,1004,1023,1023,999,948,0,1023,970,1016,822,989
0,1004,1023,1023,999,948,0,1023,970,1016,822,989
0,1004,1023,1023,999,948,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1004,1023,1023,998,947,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,970,1016,822,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1005,1022,1023,998,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1002,1023,1023,999,948,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1000,1023,1023,1023,947,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1023,968,1017,821,989
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1022,968,1017,821,988
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1023,968,1018,821,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1022,967,1017,820,989
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,988
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1023,967,1017,821,987
0,1001,1023,1023,1022,949,0,1022,967,1017,820,986
0,1001,1023,1023,1022,949,0,1022,967,1017,820,986
0,1001,1023,1023,1022,949,0,1022,967,1017,820,986
0,1001,1023,1023,1022,949,0,1022,967,1017,820,986
0,1001,1023,1023,1022,949,0,1022,967,1017,820,986
0,1001,1023,1023,1022,949,0,1022,967,1017,820,986
0,1001,1023,1023,1022,949,0,1022,967,1017,820,986
0,1001,1023,1023,1022,949,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,1000,1023,1023,1023,946,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1023,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1023,1023,1005,947,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1022,967,1017,820,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,986
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,966,1017,819,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1018,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1023,965,1017,818,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1022,966,1015,817,985
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1023,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1017,817,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1022,966,1016,816,984
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,966,1015,815,982
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,965,1015,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,964,1016,815,981
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
0,999,1022,1023,1006,946,0,1023,965,1016,814,982
