time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
0,1021,1023,1022,1023,1022,0,1023,976,1020,880,1023
0,1021,1023,1022,1023,1022,0,1023,976,1020,880,1023
0,1021,1023,1022,1023,1022,0,1023,976,1020,880,1023
0,1021,1023,1022,1023,1022,0,1023,976,1020,880,1023
0,1021,1023,1022,1023,1022,0,1023,976,1020,880,1023
0,1021,1023,1022,1023,1022,0,1023,976,1020,880,1023
0,1021,1023,1022,1023,1022,0,1023,976,1020,880,1023
0,1021,1023,1022,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,880,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1021,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1023,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1023,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1023,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1023,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1023,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1023,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1023,1023,1022,0,1023,976,1020,882,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1022,978,1020,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1023,1022,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1022,1023,1023,1022,1022,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1021,1023,1023,1022,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,976,1021,881,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1021,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,974,1019,880,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,977,1020,879,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1022,1023,1023,1023,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,976,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1023,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1022,1021,1023,1021,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1020,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1021,1022,1023,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1018,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,977,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1023,978,1020,879,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1022,1023,1022,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1022,1023,1023,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1022,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,977,1021,880,1023
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1023,1023,1023,1023,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1023,978,1020,879,1022
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
0,1022,1023,1023,1022,1022,0,1022,978,1020,879,1023
