time1,Left0,amountL0,pressureL0,Left1,amountL1,pressureL1,Left2,amountL2,pressureL2,Left3,amountL3,pressureL3,Left4,amountL4,pressureL4,time2,Right0,amountR0,pressureR0,Right1,amountR1,pressureR1,Right2,amountR2,pressureR2,Right3,amountR3,pressureR3,Right4,amountR4,pressureR4,3km/h,NAKAO
13.491507886,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.491516081,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.491671511,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.491680916,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.491727758,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.491735425,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.491799154,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.491811198,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.491849769,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.491857482,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.491894969,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.491905996,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.491943228,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.491950715,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.491988278,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.491995625,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.492040672,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.492048489,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.492086393,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.492093925,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493462405,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.493485961,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493547514,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.493556507,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493641274,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,,13.493654285,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493704687,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.493714355,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493756087,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.493767874,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493805847,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.493813636,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493850787,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.493862155,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493902067,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.493909761,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.493947239,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.493958651,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.494034114,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.494042108,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497518464,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497543475,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497604642,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497613358,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497652201,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497663847,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497701321,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497709159,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497752559,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497760242,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497799605,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497807281,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497844969,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497852449,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497892008,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497899319,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497934927,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497942367,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.497978805,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.497989077,1018,99.87296361703949,5.782718437808496,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1020,82.50078202182758,4.776856278748164,1023,56.569871664165234,3.2754373961625074
13.500577832,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.500613227,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.500720559,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.500729264,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.500780757,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.500788384,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.500835724,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.50084331,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.500882965,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.50089421,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.500941638,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.500949169,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.501020203,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.501033443,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.501071744,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.501079,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.501154644,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.501168192,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.501207521,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.501214887,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.503635986,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.503662035,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.503725238,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.503735009,1019,91.17834868714932,5.279293804716476,1016,117.31353962798057,6.792540684109223,1016,117.31353962798057,6.792540684109223,1021,73.84021352823027,4.275402959490859,1023,56.569871664165234,3.2754373961625074
13.503828681,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.503847917,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.503896011,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.503904685,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.503944248,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.50395235,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.503994755,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.504002286,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.504043388,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.504050891,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.504093165,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.504100797,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.504136407,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.504143807,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.504179144,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.504189723,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.513727483,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.513774787,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.513871722,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.513894966,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.513930432,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.513936949,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.5139698,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.513980114,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.514049477,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.514060066,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.51410637,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.514123923,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.514200705,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.514207905,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.514242763,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.51424955,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.514278989,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.514285351,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.514313727,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.514319984,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.515423751,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.515434673,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.515483747,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.515490948,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.515522477,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.515529147,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.515558518,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.515564999,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.515601524,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.515608115,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
13.537696825,1023,56.569871664165234,3.2754373961625074,1022,65.19659330957148,3.7749309578837624,1022,65.19659330957148,3.7749309578837624,1023,56.569871664165234,3.2754373961625074,1023,56.569871664165234,3.2754373961625074,,13.537733107,1023,56.569871664165234,3.2754373961625074,1017,108.58467710136404,6.287133089844651,1016,117.31353962798057,6.792540684109223,1018,99.87296361703949,5.782718437808496,1023,56.569871664165234,3.2754373961625074
