time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188,1023,1023,1023,1022,1022,188,945,884,973,919,1021
188,1023,1023,1023,1022,1022,188,945,884,973,919,1021
188,1023,1023,1023,1022,1022,188,945,884,973,919,1021
188,1023,1023,1023,1022,1022,188,945,884,973,919,1021
188,1023,1023,1023,1022,1022,188,945,884,973,919,1021
188,1023,1023,1023,1022,1022,188,945,884,973,919,1021
188,1023,1023,1023,1022,1022,188,945,884,973,919,1021
,,,,,,69,10,10,10,10,10
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1021,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
482,10,10,10,10,10,,,,,,
,,,,,,69,10,10,10,10,10
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,188,945,884,973,919,1021
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,196,941,892,971,926,1022
188,1022,1023,1023,1022,1023,180,940,904,973,936,1018
188,1022,1023,1023,1022,1023,180,940,904,973,936,1018
188,1022,1023,1023,1022,1023,180,940,904,973,936,1018
498,10,10,10,10,10,,,,,,
,,,,,,69,10,10,10,10,10
188,1022,1023,1023,1022,1023,180,940,904,973,936,1018
188,1022,1023,1023,1022,1023,180,940,904,973,936,1018
188,1022,1023,1023,1022,1023,180,940,904,973,936,1018
188,1022,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1022,1023,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
515,10,10,10,10,10,,,,,,
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1023,1023,1023,1023,1001,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
,,,,,,69,10,10,10,10,10
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1022,1023,1023,1023,942,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,180,940,904,973,936,1018
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,936,915,974,942,1022
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
515,4,10,10,10,10,,,,,,
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,934,927,976,949,1017
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
,,,,,,69,10,10,10,10,10
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1020,1022,834,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
515,4,10,10,10,10,,,,,,
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,927,949,976,962,1020
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
,,,,,,69,10,10,10,10,10
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,963,978,965,1015
188,1023,1023,1023,1023,719,188,931,961,979,971,1017
188,1023,1023,1023,1023,719,188,931,961,979,971,1017
188,1023,1023,1023,1023,719,188,931,961,979,971,1017
188,1023,1023,1023,1023,719,188,931,961,979,971,1017
188,1023,1023,1023,1023,719,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1020,1023,1023,1023,625,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
515,4,10,10,10,10,,,,,,
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,931,961,979,971,1017
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
,,,,,,69,10,10,10,10,10
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,934,962,982,978,1016
188,1023,1022,1023,1023,573,188,943,969,982,983,1017
188,1023,1022,1023,1023,573,188,943,969,982,983,1017
188,1023,1022,1023,1023,573,188,943,969,982,983,1017
188,1023,1022,1023,1023,573,188,943,969,982,983,1017
188,1023,1022,1023,1023,573,188,943,969,982,983,1017
515,4,10,10,10,10,,,,,,
,,,,,,69,10,10,10,10,10
188,1023,1022,1023,1023,573,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,45,1023,1022,1021,551,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,78,1023,1023,1021,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,29,1023,1023,1020,543,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,943,969,982,983,1017
515,0,4,10,10,10,,,,,,
188,20,1019,1022,1019,544,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,943,969,982,983,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
188,20,1019,1022,1019,544,188,957,976,985,987,1017
,,,,,,69,10,10,10,10,10
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,978,986,989,995,1016
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,20,1019,1022,1019,544,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
515,0,4,10,10,10,,,,,,
188,53,1023,1022,1019,545,188,998,992,997,1005,1018
188,53,1023,1023,1019,546,188,998,992,997,1005,1018
188,53,1023,1023,1019,546,188,998,992,997,1005,1018
188,53,1023,1023,1019,546,188,998,992,997,1005,1018
,,,,,,22,10,10,10,10,10
188,53,1023,1023,1019,546,188,998,992,997,1005,1018
188,53,1023,1023,1019,546,188,998,992,997,1005,1018
188,53,1023,1023,1019,546,188,998,992,997,1005,1018
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
515,0,4,10,10,10,,,,,,
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,53,1023,1023,1019,546,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
,,,,,,40,10,10,10,10,10
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
188,60,1023,1023,1019,547,200,1012,1006,1004,1008,1017
515,0,4,10,10,10,,,,,,
,,,,,,58,10,10,10,10,10
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,224,1016,1016,1014,1013,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1019,1021,1019,1018,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,188,1021,1021,1022,1020,1018
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
515,0,4,10,10,10,,,,,,
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,192,1021,1021,1021,1019,1020
188,60,1023,1023,1019,547,184,1021,1021,1023,1021,1020
,,,,,,76,10,10,10,10,10
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,25,1023,1023,1018,549,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,16,1022,1023,1020,551,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,11,1023,1023,1019,555,184,1021,1021,1023,1021,1020
188,12,1023,1023,1017,559,184,1021,1021,1023,1021,1020
188,12,1023,1023,1017,559,184,1021,1021,1023,1021,1020
188,12,1023,1023,1017,559,184,1021,1021,1023,1021,1020
188,12,1023,1023,1017,559,184,1021,1021,1023,1021,1020
188,12,1023,1023,1017,559,184,1021,1021,1023,1021,1020
188,12,1023,1023,1017,559,184,1021,1021,1023,1021,1020
