time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
0,1023,1023,1023,1023,1023,0,991,944,969,795,830
0,1023,1023,1023,1023,1023,0,991,944,969,795,830
0,1023,1023,1023,1023,1023,0,991,944,969,795,830
0,1023,1023,1023,1023,1023,0,991,944,969,795,830
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1022,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1023,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,944,968,795,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,943,968,796,829
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,991,944,969,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1022,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,992,943,968,795,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,991,944,968,796,827
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,944,969,794,828
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,968,794,830
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,945,969,794,829
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1023,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,968,795,830
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,990,944,969,795,831
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1022,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,945,969,794,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,989,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1022,1023,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,988,943,969,795,829
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,990,943,969,795,828
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,971,795,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,990,943,970,794,827
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,989,943,969,794,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,969,793,826
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1022,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1023,1023,1023,1023,1022,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1022,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1023,1023,0,990,943,968,793,825
0,1023,1023,1023,1022,1023,0,990,943,968,793,825
0,1023,1023,1023,1022,1023,0,990,943,968,793,825
0,1023,1023,1023,1022,1023,0,990,943,968,793,825
