time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
8.958537758,1023,,1019,,1010,,1020,,980,,8.958539201,1023,,1023,,1023,,1021,,1014
8.958547339,1023,,1019,,1010,,1020,,980,,8.958548821,1023,,1023,,1023,,1021,,1014
8.958557189,1023,,1019,,1010,,1020,,980,,8.9585585,1023,,1023,,1023,,1021,,1014
8.958566603,1023,,1019,,1010,,1020,,980,,8.958567987,1023,,1023,,1023,,1021,,1014
8.958575947,1023,,1019,,1010,,1020,,980,,8.958577501,1023,,1023,,1023,,1021,,1014
8.95858536,1023,,1019,,1010,,1020,,980,,8.958586961,1023,,1023,,1023,,1021,,1014
8.958594864,1023,,1019,,1010,,1020,,980,,8.95859622,1023,,1023,,1023,,1021,,1014
8.958603896,1023,,1019,,1010,,1020,,980,,8.958605342,1023,,1023,,1023,,1021,,1014
8.958613897,1023,,1019,,1010,,1020,,980,,8.958615312,1023,,1023,,1023,,1023,,1014
8.95862364,1023,,1019,,1010,,1020,,980,,8.958625027,1023,,1023,,1023,,1023,,1014
8.958632786,1023,,1019,,1010,,1020,,980,,8.958634144,1023,,1023,,1023,,1023,,1014
8.95864207,1023,,1019,,1010,,1020,,980,,8.958643421,1023,,1023,,1023,,1023,,1014
8.958651422,1023,,1019,,1010,,1020,,980,,8.958652777,1023,,1023,,1023,,1023,,1014
8.958660983,1023,,1019,,1010,,1020,,980,,8.95866231,1023,,1023,,1023,,1023,,1014
8.958670077,1023,,1019,,1010,,1020,,980,,8.958671507,1023,,1023,,1023,,1023,,1014
8.961285362,1023,,1019,,1010,,1020,,980,,8.961298052,1023,,1023,,1023,,1023,,1014
8.961327839,1023,,1019,,1010,,1020,,980,,8.961330595,1023,,1023,,1023,,1023,,1014
8.961368615,1023,,1019,,1010,,1020,,980,,8.961376014,1023,,1023,,1023,,1023,,1014
8.961411873,1023,,1019,,1010,,1020,,980,,8.961426576,1023,,1023,,1023,,1023,,1014
8.961448975,1023,,1019,,1010,,1020,,980,,8.961451902,1023,,1023,,1023,,1023,,1014
8.961477922,1023,,1019,,1010,,1020,,980,,8.961482679,1023,,1023,,1021,,1023,,1015
8.961510322,1023,,1019,,1010,,1020,,980,,8.961514298,1023,,1023,,1021,,1023,,1015
8.961586682,1023,,1019,,1010,,1020,,980,,8.961589479,1023,,1023,,1021,,1023,,1015
8.96161428,1023,,1019,,1010,,1020,,980,,8.961618992,1023,,1023,,1021,,1023,,1015
8.97069168,1023,,1019,,1010,,1020,,980,,8.970719226,1023,,1023,,1021,,1023,,1015
8.970800076,1023,,1019,,1010,,1020,,980,,8.970809234,1023,,1023,,1021,,1023,,1015
8.970854887,1023,,1019,,1010,,1020,,980,,8.970923532,1023,,1023,,1021,,1023,,1015
8.971005591,1023,,1019,,1010,,1020,,980,,8.971022072,1023,,1023,,1021,,1023,,1015
8.97105,1023,,1019,,1010,,1020,,980,,8.971053591,1023,,1023,,1021,,1023,,1015
8.971076195,1023,,1019,,1010,,1020,,980,,8.971080272,1023,,1023,,1021,,1023,,1015
8.971097209,1023,,1019,,1010,,1020,,980,,8.971100467,1023,,1023,,1021,,1023,,1015
8.971116391,1023,,1019,,1010,,1020,,980,,8.971119079,1023,,1023,,1021,,1023,,1015
8.971138562,1023,,1019,,1010,,1020,,980,,8.971141356,1023,,1023,,1022,,1023,,1015
8.971158366,1023,,1019,,1010,,1020,,980,,8.971161122,1023,,1023,,1022,,1023,,1015
8.979447717,1023,,1019,,1010,,1020,,980,,8.97945784,1023,,1023,,1022,,1023,,1015
8.979488916,1023,,1019,,1010,,1020,,980,,8.97949162,1023,,1023,,1022,,1023,,1015
8.9795489,1023,,1019,,1010,,1020,,980,,8.979551322,1023,,1023,,1022,,1023,,1015
8.979919817,1023,,1019,,1010,,1020,,980,,8.979934874,1023,,1023,,1022,,1023,,1015
8.979999375,1023,,1019,,1010,,1020,,980,,8.980005822,1023,,1023,,1022,,1023,,1015
8.980106794,1023,,1019,,1010,,1020,,980,,8.980111562,1023,,1023,,1022,,1023,,1015
8.980137373,1023,,1019,,1010,,1020,,980,,8.980141641,1023,,1023,,1022,,1023,,1015
8.980162752,1023,,1019,,1010,,1020,,980,,8.980165757,1023,,1023,,1022,,1023,,1015
8.980184854,1023,,1019,,1010,,1020,,980,,8.980188552,1023,,1023,,1022,,1023,,1015
8.980214417,1023,,1018,,1010,,1018,,980,,8.980219239,1023,,1023,,1022,,1023,,1015
8.981572796,1023,,1018,,1010,,1018,,980,,8.981577902,1023,,1023,,1022,,1023,,1015
8.981610862,1023,,1018,,1010,,1018,,980,,8.981613212,1023,,1023,,1022,,1023,,1015
8.981625631,1023,,1018,,1010,,1018,,980,,8.98162738,1023,,1023,,1022,,1023,,1015
8.981636672,1023,,1018,,1010,,1018,,980,,8.981638274,1023,,1023,,1022,,1023,,1015
8.981646572,1023,,1018,,1010,,1018,,980,,8.981648183,1023,,1023,,1022,,1023,,1015
8.981656315,1023,,1018,,1010,,1018,,980,,8.981657753,1023,,1023,,1022,,1023,,1015
8.981665594,1023,,1018,,1010,,1018,,980,,8.981667018,1023,,1023,,1022,,1023,,1015
8.981675099,1023,,1018,,1010,,1018,,980,,8.981676414,1023,,1023,,1022,,1023,,1015
8.981684277,1023,,1018,,1010,,1018,,980,,8.981685702,1023,,1023,,1022,,1023,,1015
8.981693653,1023,,1018,,1010,,1018,,980,,8.981695172,1023,,1023,,1022,,1023,,1015
8.984329556,1023,,1018,,1010,,1018,,980,,8.984336768,1023,,1023,,1022,,1023,,1015
8.984353284,1023,,1019,,1010,,1020,,981,,8.984355006,1023,,1023,,1022,,1023,,1015
8.984365906,1023,,1019,,1010,,1020,,981,,8.984367442,1023,,1023,,1022,,1023,,1015
8.984375997,1023,,1019,,1010,,1020,,981,,8.98437737,1023,,1023,,1022,,1023,,1015
8.984385789,1023,,1019,,1010,,1020,,981,,8.98438761,1023,,1023,,1022,,1023,,1015
8.984395492,1023,,1019,,1010,,1020,,981,,8.984396951,1023,,1023,,1022,,1023,,1015
8.98440445,1023,,1019,,1010,,1020,,981,,8.984405747,1023,,1023,,1022,,1023,,1015
8.984413398,1023,,1019,,1010,,1020,,981,,8.98441543,1023,,1023,,1022,,1023,,1015
8.984423046,1023,,1019,,1010,,1020,,981,,8.984429757,1023,,1023,,1022,,1023,,1015
8.984438468,1023,,1019,,1010,,1020,,981,,8.984439771,1023,,1023,,1022,,1023,,1015
8.988481534,1023,,1019,,1010,,1020,,981,,8.988491295,1023,,1023,,1022,,1023,,1015
8.988510971,1023,,1019,,1010,,1020,,981,,8.98851358,1023,,1023,,1022,,1023,,1015
8.988525021,1023,,1019,,1010,,1020,,981,,8.98852714,1023,,1023,,1022,,1023,,1015
8.988539342,1021,,1017,,1011,,1018,,980,,8.988540974,1023,,1023,,1022,,1023,,1015
8.988550515,1021,,1017,,1011,,1018,,980,,8.988552143,1023,,1023,,1022,,1023,,1015
8.988561122,1021,,1017,,1011,,1018,,980,,8.988562972,1023,,1023,,1022,,1023,,1015
8.988571452,1021,,1017,,1011,,1018,,980,,8.988573015,1023,,1023,,1022,,1023,,1015
8.988581423,1021,,1017,,1011,,1018,,980,,8.988582914,1023,,1023,,1022,,1023,,1015
8.988591558,1021,,1017,,1011,,1018,,980,,8.988593111,1023,,1023,,1022,,1023,,1015
8.988601439,1021,,1017,,1011,,1018,,980,,8.988602981,1023,,1023,,1022,,1023,,1015
8.988611223,1021,,1017,,1011,,1018,,980,,8.988612702,1023,,1023,,1022,,1023,,1015
8.992206066,1021,,1017,,1011,,1018,,980,,8.992213648,1023,,1023,,1022,,1023,,1015
8.992231303,1021,,1017,,1011,,1018,,980,,8.9922335,1023,,1023,,1022,,1023,,1015
9.002587401,1021,,1017,,1011,,1018,,980,,9.002598595,1023,,1023,,1022,,1023,,1015
9.002621376,1021,,1017,,1011,,1018,,980,,9.00262392,1023,,1023,,1022,,1023,,1015
9.002636752,1021,,1017,,1011,,1018,,980,,9.002638973,1023,,1023,,1022,,1023,,1015
9.002651396,1021,,1017,,1011,,1018,,980,,9.002653719,1023,,1023,,1022,,1023,,1015
9.002670576,1021,,1017,,1011,,1018,,980,,9.002672831,1023,,1023,,1022,,1023,,1015
9.002685876,1021,,1017,,1011,,1018,,980,,9.002688352,1023,,1023,,1022,,1023,,1015
9.002701432,1021,,1017,,1011,,1018,,980,,9.002703782,1023,,1023,,1022,,1023,,1015
9.002717542,1021,,1017,,1011,,1018,,980,,9.002720073,1023,,1023,,1022,,1023,,1015
9.002733799,1021,,1017,,1011,,1018,,980,,9.002736222,1023,,1023,,1022,,1023,,1015
9.002748976,1021,,1017,,1011,,1018,,980,,9.002751495,1023,,1023,,1022,,1023,,1015
9.005227215,1021,,1017,,1011,,1018,,980,,9.005237197,1023,,1023,,1023,,1023,,1014
9.005255094,1021,,1017,,1011,,1018,,980,,9.005257332,1023,,1023,,1023,,1023,,1014
9.005296102,1021,,1017,,1011,,1018,,980,,9.005299263,1023,,1023,,1023,,1023,,1014
9.005315182,1021,,1017,,1011,,1018,,980,,9.005317552,1023,,1023,,1023,,1023,,1014
9.00532752,1021,,1017,,1011,,1018,,980,,9.005329182,1023,,1023,,1023,,1023,,1014
9.00533778,1021,,1017,,1011,,1018,,980,,9.005339112,1023,,1023,,1023,,1023,,1014
9.00534696,1021,,1017,,1011,,1018,,980,,9.005348695,1023,,1023,,1023,,1023,,1014
9.005357075,1021,,1017,,1011,,1018,,980,,9.005358612,1023,,1023,,1023,,1023,,1014
9.005366918,1021,,1017,,1011,,1018,,980,,9.005368379,1023,,1023,,1023,,1023,,1014
9.005398861,1021,,1017,,1011,,1018,,980,,9.005400883,1023,,1023,,1023,,1023,,1014
9.008005251,1021,,1017,,1011,,1018,,980,,9.008014039,1023,,1023,,1023,,1023,,1014
9.008035885,1021,,1017,,1011,,1018,,980,,9.008038879,1023,,1023,,1023,,1023,,1014
9.008057648,1021,,1017,,1011,,1018,,980,,9.00806053,1023,,1023,,1023,,1023,,1014
9.00807569,1021,,1017,,1011,,1018,,980,,9.008078282,1023,,1023,,1023,,1023,,1014
9.008092916,1021,,1017,,1011,,1018,,980,,9.00809531,1023,,1023,,1023,,1023,,1014
9.009402042,1021,,1017,,1011,,1018,,980,,9.009407355,1023,,1023,,1023,,1023,,1014
9.009424947,1021,,1017,,1011,,1018,,980,,9.009427683,1023,,1023,,1023,,1023,,1014
9.009442128,1021,,1017,,1011,,1018,,980,,9.009444491,1023,,1023,,1023,,1023,,1014
9.009458207,1021,,1017,,1011,,1018,,980,,9.009460667,1023,,1023,,1023,,1023,,1014
9.009474632,1021,,1017,,1011,,1018,,980,,9.009477115,1023,,1023,,1023,,1023,,1014
9.009490399,1021,,1017,,1011,,1018,,980,,9.00949265,1023,,1023,,1023,,1023,,1014
9.009506512,1021,,1017,,1011,,1018,,980,,9.009508838,1023,,1023,,1023,,1023,,1014
9.009522093,1021,,1017,,1011,,1018,,980,,9.009524523,1023,,1023,,1023,,1023,,1014
9.009537433,1021,,1017,,1011,,1018,,980,,9.009539793,1023,,1023,,1023,,1023,,1014
9.009555037,1021,,1017,,1011,,1018,,980,,9.009557531,1023,,1022,,1023,,1022,,1014
9.013479283,1021,,1017,,1011,,1018,,980,,9.013490293,1023,,1022,,1023,,1022,,1014
9.013535082,1021,,1017,,1011,,1018,,980,,9.013539959,1023,,1022,,1023,,1022,,1014
9.013562079,1021,,1017,,1011,,1018,,980,,9.013565089,1023,,1022,,1023,,1022,,1014
9.013582679,1021,,1017,,1011,,1018,,980,,9.01358549,1023,,1022,,1023,,1022,,1014
9.013603148,1021,,1017,,1011,,1018,,980,,9.013606332,1023,,1022,,1023,,1022,,1014
9.013622207,1021,,1017,,1011,,1018,,980,,9.013625812,1023,,1022,,1023,,1022,,1014
9.01366761,1021,,1017,,1011,,1018,,980,,9.013670882,1023,,1022,,1023,,1022,,1014
9.013691069,1021,,1017,,1011,,1018,,980,,9.013695712,1023,,1022,,1023,,1022,,1014
9.01371525,1021,,1017,,1011,,1018,,980,,9.013718721,1023,,1022,,1023,,1022,,1014
9.024073124,1021,,1017,,1011,,1018,,980,,9.024081045,1023,,1022,,1023,,1022,,1014
9.024125482,1021,,1017,,1011,,1018,,980,,9.024127881,1023,,1022,,1023,,1022,,1014
9.024146237,1023,,1019,,1012,,1016,,980,,9.02414829,1023,,1022,,1023,,1022,,1014
9.02415789,1023,,1019,,1012,,1016,,980,,9.024159527,1023,,1022,,1023,,1022,,1014
9.02416787,1023,,1019,,1012,,1016,,980,,9.024169289,1023,,1022,,1023,,1022,,1014
9.02417747,1023,,1019,,1012,,1016,,980,,9.024178921,1023,,1022,,1023,,1022,,1014
9.02418713,1023,,1019,,1012,,1016,,980,,9.024188451,1023,,1022,,1023,,1022,,1014
9.024196199,1023,,1019,,1012,,1016,,980,,9.024197629,1023,,1022,,1023,,1022,,1014
9.024205316,1023,,1019,,1012,,1016,,980,,9.02420685,1023,,1022,,1023,,1022,,1014
9.025519733,1023,,1019,,1012,,1016,,980,,9.025526168,1023,,1022,,1023,,1022,,1014
9.025544192,1023,,1019,,1012,,1016,,980,,9.025547033,1023,,1022,,1023,,1022,,1014
9.025560622,1023,,1019,,1012,,1016,,980,,9.025563071,1023,,1022,,1023,,1022,,1014
9.025576393,1023,,1019,,1012,,1016,,980,,9.025578928,1023,,1022,,1023,,1022,,1014
9.025591881,1023,,1019,,1012,,1016,,980,,9.025594421,1023,,1022,,1023,,1022,,1014
9.025608812,1023,,1019,,1011,,1018,,980,,9.02561127,1023,,1022,,1023,,1022,,1014
9.025624617,1023,,1019,,1011,,1018,,980,,9.025626873,1023,,1022,,1023,,1022,,1014
9.025639353,1023,,1019,,1011,,1018,,980,,9.025641602,1023,,1022,,1023,,1022,,1014
9.025654172,1023,,1019,,1011,,1018,,980,,9.025656418,1023,,1022,,1023,,1022,,1014
9.025668842,1023,,1019,,1011,,1018,,980,,9.025671092,1023,,1022,,1023,,1022,,1014
9.02806538,1023,,1019,,1011,,1018,,980,,9.028076252,1023,,1022,,1023,,1022,,1014
9.0281016,1023,,1019,,1011,,1018,,980,,9.028104322,1023,,1022,,1023,,1022,,1014
9.02811943,1023,,1019,,1011,,1018,,980,,9.028121878,1023,,1022,,1023,,1022,,1014
9.028134206,1023,,1019,,1011,,1018,,980,,9.02813615,1023,,1022,,1023,,1022,,1014
9.028149362,1023,,1019,,1011,,1018,,980,,9.02815131,1023,,1022,,1023,,1022,,1014
9.028164593,1023,,1019,,1011,,1018,,980,,9.02816701,1023,,1022,,1023,,1022,,1014
9.028183318,1023,,1019,,1011,,1018,,980,,9.028186678,1023,,1022,,1023,,1022,,1014
9.02820922,1023,,1019,,1011,,1018,,981,,9.02821282,1023,,1022,,1023,,1022,,1014
9.028230692,1023,,1019,,1011,,1018,,981,,9.02823363,1023,,1022,,1023,,1022,,1014
9.028246096,1023,,1019,,1011,,1018,,981,,9.028248188,1023,,1022,,1023,,1022,,1014
9.030808278,1023,,1019,,1011,,1018,,981,,9.030818071,1023,,1022,,1023,,1022,,1014
9.030840595,1023,,1019,,1011,,1018,,981,,9.030843383,1023,,1022,,1023,,1022,,1014
9.030856257,1023,,1019,,1011,,1018,,981,,9.030858596,1023,,1022,,1023,,1022,,1014
9.030869311,1023,,1019,,1011,,1018,,981,,9.030871092,1023,,1022,,1023,,1022,,1014
9.030954054,1023,,1019,,1011,,1018,,981,,9.03095634,1023,,1022,,1023,,1022,,1014
9.030967654,1023,,1019,,1011,,1018,,981,,9.030969412,1023,,1022,,1023,,1022,,1014
9.030978892,1023,,1019,,1011,,1018,,981,,9.030980412,1023,,1022,,1023,,1022,,1014
9.030989235,1023,,1019,,1011,,1018,,981,,9.030990757,1023,,1022,,1023,,1022,,1014
9.030999315,1023,,1019,,1011,,1018,,981,,9.031000811,1023,,1022,,1023,,1022,,1014
9.031011591,1023,,1020,,1011,,1018,,980,,9.031013051,1023,,1022,,1023,,1022,,1014
9.044711946,1023,,1020,,1011,,1018,,980,,9.04472507,1023,,1022,,1023,,1022,,1014
9.044757513,1023,,1020,,1011,,1018,,980,,9.044761082,1023,,1022,,1023,,1022,,1014
9.044781721,1023,,1020,,1011,,1018,,980,,9.044785159,1023,,1023,,1023,,1022,,1015
9.044801755,1023,,1020,,1011,,1018,,980,,9.04480472,1023,,1023,,1023,,1022,,1015
9.044819331,1023,,1020,,1011,,1018,,980,,9.044822128,1023,,1023,,1023,,1022,,1015
9.044845721,1023,,1020,,1011,,1018,,980,,9.044848114,1023,,1023,,1023,,1022,,1015
9.044861517,1023,,1020,,1011,,1018,,980,,9.044875032,1023,,1023,,1023,,1022,,1015
9.044890109,1023,,1020,,1011,,1018,,980,,9.04489257,1023,,1023,,1023,,1022,,1015
9.044906149,1023,,1020,,1011,,1018,,980,,9.044909391,1023,,1023,,1023,,1022,,1015
9.044945962,1023,,1020,,1011,,1018,,980,,9.044950403,1023,,1023,,1023,,1022,,1015
9.047711785,1023,,1020,,1011,,1018,,980,,9.047721206,1023,,1023,,1023,,1022,,1015
9.047740713,1023,,1020,,1011,,1018,,980,,9.047742842,1023,,1023,,1023,,1022,,1015
9.047753041,1023,,1020,,1011,,1018,,980,,9.047754947,1023,,1023,,1023,,1022,,1015
9.047763961,1023,,1020,,1011,,1018,,980,,9.047765891,1023,,1023,,1023,,1022,,1015
9.047777061,1023,,1020,,1011,,1018,,980,,9.047778867,1023,,1023,,1023,,1020,,1013
9.047788032,1023,,1020,,1011,,1018,,980,,9.047789847,1023,,1023,,1023,,1020,,1013
9.047798229,1023,,1020,,1011,,1018,,980,,9.047799827,1023,,1023,,1023,,1020,,1013
9.047808125,1023,,1020,,1011,,1018,,980,,9.047809626,1023,,1023,,1023,,1020,,1013
9.047818066,1023,,1020,,1011,,1018,,980,,9.047819706,1023,,1023,,1023,,1020,,1013
9.047827721,1023,,1020,,1011,,1018,,980,,9.047829081,1023,,1023,,1023,,1020,,1013
9.08436449,1023,,1020,,1011,,1018,,980,,9.084375963,1023,,1023,,1023,,1020,,1013
9.084398917,1023,,1020,,1011,,1018,,980,,9.084401201,1023,,1023,,1023,,1020,,1013
9.084412244,1023,,1020,,1011,,1018,,980,,9.084413922,1023,,1023,,1023,,1020,,1013
9.084423964,1023,,1020,,1011,,1018,,980,,9.084425606,1023,,1023,,1023,,1020,,1013
9.084433907,1023,,1020,,1011,,1018,,980,,9.084436882,1023,,1023,,1023,,1020,,1013
9.084445671,1023,,1020,,1011,,1018,,980,,9.084447269,1023,,1023,,1023,,1020,,1013
9.084458387,1023,,1020,,1011,,1018,,980,,9.084459792,1023,,1023,,1023,,1021,,1013
9.084468591,1023,,1020,,1011,,1018,,980,,9.084470074,1023,,1023,,1023,,1021,,1013
9.084477956,1023,,1020,,1011,,1018,,980,,9.084479569,1023,,1023,,1023,,1021,,1013
9.084487076,1023,,1020,,1011,,1018,,980,,9.084488426,1023,,1023,,1023,,1021,,1013
9.086837863,1023,,1020,,1011,,1018,,980,,9.086856573,1023,,1023,,1023,,1021,,1013
9.086893953,1023,,1020,,1011,,1018,,980,,9.08689966,1023,,1023,,1023,,1021,,1013
9.086919277,1023,,1020,,1011,,1018,,980,,9.086922,1023,,1023,,1023,,1021,,1013
9.086935756,1023,,1020,,1011,,1018,,980,,9.086938702,1023,,1023,,1023,,1021,,1013
9.086956979,1023,,1020,,1011,,1018,,980,,9.086959955,1023,,1023,,1023,,1021,,1013
9.086973918,1023,,1020,,1011,,1018,,980,,9.086976857,1023,,1023,,1023,,1021,,1013
9.086990031,1023,,1020,,1011,,1018,,980,,9.086993041,1023,,1023,,1023,,1021,,1013
9.087004981,1023,,1020,,1011,,1018,,980,,9.08700774,1023,,1023,,1023,,1021,,1013
9.087023236,1023,,1020,,1011,,1018,,980,,9.087025538,1023,,1023,,1023,,1022,,1016
9.087037114,1023,,1020,,1011,,1018,,980,,9.08703968,1023,,1023,,1023,,1022,,1016
9.087049776,1023,,1020,,1011,,1018,,980,,9.087051822,1023,,1023,,1023,,1022,,1016
9.088418202,1023,,1020,,1011,,1018,,980,,9.088422931,1023,,1023,,1023,,1022,,1016
9.088436259,1023,,1020,,1011,,1018,,980,,9.088437959,1023,,1023,,1023,,1022,,1016
9.088446961,1023,,1020,,1011,,1018,,980,,9.088448579,1023,,1023,,1023,,1022,,1016
9.0884568,1023,,1020,,1011,,1018,,980,,9.088458199,1023,,1023,,1023,,1022,,1016
9.090721835,1023,,1020,,1011,,1018,,980,,9.090727218,1023,,1023,,1023,,1022,,1016
9.090740973,1023,,1020,,1011,,1018,,980,,9.090742973,1023,,1023,,1023,,1022,,1016
9.09075172,1023,,1020,,1011,,1018,,980,,9.090753318,1023,,1023,,1023,,1022,,1016
9.090761672,1023,,1020,,1011,,1018,,980,,9.090763152,1023,,1023,,1023,,1022,,1016
9.090788392,1023,,1020,,1011,,1018,,980,,9.090793612,1023,,1023,,1023,,1022,,1016
9.090850858,1023,,1020,,1011,,1018,,980,,9.090853403,1023,,1023,,1023,,1022,,1014
9.090864922,1023,,1020,,1011,,1018,,980,,9.090866479,1023,,1023,,1023,,1022,,1014
9.090874771,1023,,1020,,1011,,1018,,980,,9.090876262,1023,,1023,,1023,,1022,,1014
9.090884722,1023,,1020,,1011,,1018,,980,,9.090886061,1023,,1023,,1023,,1022,,1014
9.092021146,1023,,1020,,1011,,1018,,980,,9.092024811,1023,,1023,,1023,,1022,,1014
9.092036047,1023,,1020,,1011,,1018,,980,,9.09203765,1023,,1023,,1023,,1022,,1014
9.092045922,1023,,1020,,1011,,1018,,980,,9.09204724,1023,,1023,,1023,,1022,,1014
9.09205537,1023,,1020,,1011,,1018,,980,,9.092056721,1023,,1023,,1023,,1022,,1014
9.092064274,1023,,1020,,1011,,1018,,980,,9.092065508,1023,,1023,,1023,,1022,,1014
9.0920732,1023,,1020,,1011,,1018,,980,,9.092074518,1023,,1023,,1023,,1022,,1014
9.092082205,1023,,1020,,1011,,1018,,980,,9.092083523,1023,,1023,,1023,,1022,,1014
9.092091476,1023,,1020,,1011,,1018,,980,,9.092092711,1023,,1023,,1023,,1022,,1014
9.092100112,1023,,1020,,1011,,1018,,980,,9.092101358,1023,,1023,,1023,,1022,,1014
9.092108609,1023,,1020,,1011,,1018,,980,,9.092109873,1023,,1023,,1023,,1022,,1014
9.094501003,1023,,1020,,1011,,1018,,980,,9.094511559,1023,,1023,,1023,,1022,,1014
9.094540174,1023,,1020,,1012,,1018,,980,,9.094544031,1023,,1023,,1023,,1022,,1014
9.094561159,1023,,1020,,1012,,1018,,980,,9.094564293,1023,,1023,,1023,,1022,,1014
9.094578774,1023,,1020,,1012,,1018,,980,,9.094582055,1023,,1023,,1023,,1022,,1014
9.094596483,1023,,1020,,1012,,1018,,980,,9.094599521,1023,,1023,,1023,,1022,,1014
9.094613135,1023,,1020,,1012,,1018,,980,,9.094615974,1023,,1023,,1023,,1022,,1014
9.094629538,1023,,1020,,1012,,1018,,980,,9.094631993,1023,,1023,,1023,,1022,,1014
9.094646059,1023,,1020,,1012,,1018,,980,,9.094648232,1023,,1023,,1023,,1022,,1014
9.094661541,1023,,1020,,1012,,1018,,980,,9.094663936,1023,,1023,,1023,,1022,,1014
9.094705239,1023,,1020,,1012,,1018,,980,,9.094708202,1023,,1023,,1023,,1022,,1014
9.096211375,1023,,1020,,1012,,1018,,980,,9.0962236,1023,,1023,,1023,,1022,,1014
9.096251911,1023,,1020,,1012,,1018,,980,,9.096255531,1023,,1023,,1023,,1022,,1014
9.096317123,1023,,1020,,1012,,1018,,980,,9.096326199,1023,,1023,,1023,,1022,,1014
9.096436737,1023,,1019,,1011,,1018,,979,,9.096440551,1023,,1023,,1023,,1022,,1014
9.096472321,1023,,1019,,1011,,1018,,979,,9.096479442,1023,,1023,,1023,,1022,,1014
9.097835761,1023,,1019,,1011,,1018,,979,,9.097843419,1023,,1023,,1023,,1022,,1014
9.097865343,1023,,1019,,1011,,1018,,979,,9.097867995,1023,,1023,,1023,,1022,,1014
9.097882093,1023,,1019,,1011,,1018,,979,,9.097884838,1023,,1023,,1023,,1022,,1014
9.097897639,1023,,1019,,1011,,1018,,979,,9.097899935,1023,,1023,,1023,,1022,,1014
9.097912795,1023,,1019,,1011,,1018,,979,,9.097915275,1023,,1023,,1023,,1022,,1014
9.097928031,1023,,1019,,1011,,1018,,979,,9.097930396,1023,,1023,,1023,,1022,,1014
9.097942771,1023,,1019,,1011,,1018,,979,,9.097945113,1023,,1023,,1023,,1022,,1014
9.097957537,1023,,1019,,1011,,1018,,979,,9.097959973,1023,,1023,,1023,,1022,,1014
9.097971899,1023,,1019,,1011,,1018,,979,,9.097974171,1023,,1023,,1023,,1022,,1014
9.097986458,1023,,1019,,1011,,1018,,979,,9.097988759,1023,,1023,,1023,,1022,,1014
9.100619845,1023,,1018,,1012,,1019,,978,,9.100637305,1023,,1023,,1023,,1022,,1014
9.1006636,1023,,1018,,1012,,1019,,978,,9.100665591,1023,,1023,,1023,,1022,,1014
9.100675066,1023,,1018,,1012,,1019,,978,,9.100676675,1023,,1023,,1023,,1022,,1014
9.100685348,1023,,1018,,1012,,1019,,978,,9.100686838,1023,,1023,,1023,,1022,,1014
9.100694826,1023,,1018,,1012,,1019,,978,,9.100696315,1023,,1023,,1023,,1022,,1014
9.10074635,1023,,1018,,1012,,1019,,978,,9.100748481,1023,,1023,,1023,,1022,,1014
9.100757126,1023,,1018,,1012,,1019,,978,,9.100758889,1023,,1023,,1023,,1022,,1014
9.100790836,1023,,1018,,1012,,1019,,978,,9.10079628,1023,,1023,,1023,,1022,,1014
9.100854636,1023,,1018,,1012,,1019,,978,,9.100857709,1023,,1023,,1023,,1022,,1014
9.100873194,1023,,1018,,1012,,1019,,978,,9.100874839,1023,,1023,,1023,,1022,,1014
9.10088361,1023,,1018,,1012,,1019,,978,,9.100885229,1023,,1023,,1023,,1022,,1014
9.100893163,1023,,1018,,1012,,1019,,978,,9.100894466,1023,,1023,,1023,,1022,,1014
9.100903675,1022,,1018,,1012,,1019,,980,,9.100905026,1023,,1023,,1023,,1022,,1014
9.100925634,1022,,1018,,1012,,1019,,980,,9.100929249,1023,,1023,,1023,,1022,,1014
9.100945765,1022,,1018,,1012,,1019,,980,,9.100947271,1023,,1023,,1023,,1022,,1014
9.100955512,1022,,1018,,1012,,1019,,980,,9.100956768,1023,,1023,,1023,,1022,,1014
9.100965396,1022,,1018,,1012,,1019,,980,,9.100966709,1023,,1023,,1023,,1022,,1014
9.10097387,1022,,1018,,1012,,1019,,980,,9.100975486,1023,,1023,,1023,,1022,,1014
9.100982761,1022,,1018,,1012,,1019,,980,,9.100984051,1023,,1023,,1023,,1022,,1014
9.104503792,1022,,1018,,1012,,1019,,980,,9.104512763,1023,,1023,,1023,,1022,,1014
9.104531711,1022,,1018,,1012,,1019,,980,,9.104533951,1023,,1023,,1023,,1022,,1014
9.104544758,1022,,1018,,1012,,1019,,980,,9.104546801,1023,,1023,,1023,,1022,,1014
9.104556332,1022,,1018,,1012,,1019,,980,,9.104558061,1023,,1023,,1023,,1022,,1014
9.104567218,1022,,1018,,1012,,1019,,980,,9.104568836,1023,,1023,,1023,,1022,,1014
9.104580163,1023,,1018,,1012,,1018,,980,,9.104581871,1023,,1023,,1023,,1022,,1014
9.104591439,1023,,1018,,1012,,1018,,980,,9.104593158,1023,,1023,,1023,,1022,,1014
9.104602042,1023,,1018,,1012,,1018,,980,,9.104603517,1023,,1023,,1023,,1022,,1014
9.104611892,1023,,1018,,1012,,1018,,980,,9.104613658,1023,,1023,,1023,,1022,,1014
9.104621774,1023,,1018,,1012,,1018,,980,,9.104623142,1023,,1023,,1023,,1022,,1014
