time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1023,1022,1023,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,932,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1023,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1022,1023,1022,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1007,930,1022,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1008,935,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1010,946,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1012,959,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1013,968,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1022,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1022,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1022,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1016,972,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1015,978,1023,1023,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,985,1023,1022,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1019,987,1023,908,1023
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1018,991,1022,903,1001
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,989,1023,894,997
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1023,1023,1023,1023,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,990,1023,897,1014
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1022,1023,1022,188.0,1019,991,1023,903,1023
188.0,1023,1021,1023,1023,1023,188.0,1019,991,1023,903,1023
188.0,1023,1021,1023,1023,1023,188.0,1019,991,1023,903,1023
188.0,1023,1021,1023,1023,1023,188.0,1019,991,1023,903,1023
188.0,1023,1021,1023,1023,1023,188.0,1019,991,1023,903,1023
188.0,1023,1021,1023,1023,1023,188.0,1019,991,1023,903,1023
188.0,1023,1021,1023,1023,1023,188.0,1019,991,1023,903,1023
