time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
12.674876262,1023,,1018,,1012,,1019,,978,,12.674877954,1023,,1023,,1023,,1023,,1019
12.674889891,1023,,1018,,1012,,1019,,978,,12.674891056,1023,,1023,,1023,,1023,,1019
12.674902527,1023,,1018,,1012,,1019,,978,,12.674903594,1023,,1023,,1023,,1023,,1019
12.674915173,1023,,1018,,1012,,1019,,978,,12.674916236,1023,,1023,,1023,,1023,,1019
12.674927342,1023,,1018,,1012,,1019,,978,,12.67492846,1023,,1023,,1023,,1023,,1019
12.6749397,1023,,1018,,1012,,1019,,978,,12.674941049,1023,,1023,,1023,,1023,,1019
12.674952438,1023,,1018,,1012,,1019,,978,,12.674953502,1023,,1023,,1023,,1023,,1019
12.67496458,1023,,1018,,1012,,1019,,978,,12.674965718,1023,,1023,,1023,,1023,,1019
12.674976778,1023,,1018,,1012,,1019,,978,,12.674978018,1023,,1023,,1023,,1023,,1019
12.674990656,1023,,1018,,1012,,1019,,978,,12.674991921,1023,,1023,,1022,,1022,,1021
12.675003338,1023,,1018,,1012,,1019,,978,,12.675004427,1023,,1023,,1022,,1022,,1021
12.675015838,1023,,1018,,1012,,1019,,978,,12.675016933,1023,,1023,,1022,,1022,,1021
12.68484809,1023,,1018,,1012,,1019,,978,,12.684902695,1023,,1023,,1022,,1022,,1021
12.684938422,1023,,1018,,1012,,1019,,978,,12.684944342,1023,,1023,,1022,,1022,,1021
12.684960837,1023,,1018,,1010,,1018,,979,,12.684964935,1023,,1023,,1022,,1022,,1021
12.684979688,1023,,1018,,1010,,1018,,979,,12.684983452,1023,,1023,,1022,,1022,,1021
12.684997428,1023,,1018,,1010,,1018,,979,,12.685001114,1023,,1023,,1022,,1022,,1021
12.685014841,1023,,1018,,1010,,1018,,979,,12.685018622,1023,,1023,,1022,,1022,,1021
12.685032572,1023,,1018,,1010,,1018,,979,,12.685036175,1023,,1023,,1022,,1022,,1021
12.685049986,1023,,1018,,1010,,1018,,979,,12.685053746,1023,,1023,,1022,,1022,,1021
12.685067434,1023,,1018,,1010,,1018,,979,,12.685071015,1023,,1023,,1022,,1022,,1021
12.685084626,1023,,1018,,1010,,1018,,979,,12.685088179,1023,,1023,,1022,,1022,,1021
12.687765878,1023,,1018,,1010,,1018,,979,,12.687791129,1023,,1023,,1022,,1022,,1021
12.68781594,1023,,1018,,1010,,1018,,979,,12.687821022,1023,,1023,,1022,,1022,,1021
12.687837947,1023,,1018,,1010,,1018,,979,,12.687842251,1023,,1023,,1022,,1022,,1021
12.687857169,1023,,1018,,1010,,1018,,979,,12.687860714,1023,,1023,,1022,,1022,,1021
12.687876272,1023,,1019,,1009,,1018,,980,,12.687880074,1023,,1023,,1022,,1022,,1021
12.687894472,1023,,1019,,1009,,1018,,980,,12.68789814,1023,,1023,,1022,,1022,,1021
12.687912081,1023,,1019,,1009,,1018,,980,,12.687915592,1023,,1023,,1022,,1022,,1021
12.687929698,1023,,1019,,1009,,1018,,980,,12.687933291,1023,,1023,,1022,,1022,,1021
12.687947185,1023,,1019,,1009,,1018,,980,,12.687950649,1023,,1023,,1022,,1022,,1021
12.731044644,1023,,1019,,1009,,1018,,980,,12.731068044,1023,,1023,,1022,,1022,,1021
12.731091496,1023,,1019,,1009,,1018,,980,,12.73109787,1023,,1023,,1022,,1022,,1021
12.731121199,1023,,1019,,1009,,1018,,980,,12.731125626,1023,,1023,,1022,,1022,,1021
12.731140364,1023,,1019,,1009,,1018,,980,,12.731144112,1023,,1023,,1022,,1022,,1021
12.731158101,1023,,1019,,1009,,1018,,980,,12.73116167,1023,,1023,,1022,,1022,,1021
12.731175561,1023,,1019,,1009,,1018,,980,,12.731179011,1023,,1023,,1022,,1022,,1021
12.731193026,1023,,1019,,1009,,1018,,980,,12.731196644,1023,,1023,,1022,,1022,,1021
12.731211774,1023,,1019,,1012,,1019,,979,,12.731215341,1023,,1023,,1022,,1022,,1021
12.731229536,1023,,1019,,1012,,1019,,979,,12.731233155,1023,,1023,,1022,,1022,,1021
12.731247571,1023,,1019,,1012,,1019,,979,,12.731251021,1023,,1023,,1022,,1022,,1021
12.732376381,1023,,1019,,1012,,1019,,979,,12.732400618,1023,,1023,,1022,,1022,,1021
12.732425049,1023,,1019,,1012,,1019,,979,,12.732430487,1023,,1023,,1022,,1022,,1021
12.732446391,1023,,1019,,1012,,1019,,979,,12.732450458,1023,,1023,,1022,,1022,,1021
12.732465341,1023,,1019,,1012,,1019,,979,,12.732469131,1023,,1023,,1022,,1022,,1021
12.732483656,1023,,1019,,1012,,1019,,979,,12.732487522,1023,,1023,,1022,,1022,,1021
12.732501402,1023,,1019,,1012,,1019,,979,,12.732504984,1023,,1023,,1022,,1022,,1021
12.732518731,1023,,1019,,1012,,1019,,979,,12.732522209,1023,,1023,,1022,,1022,,1021
12.732536047,1023,,1019,,1012,,1019,,979,,12.732539758,1023,,1023,,1022,,1022,,1021
12.732553565,1023,,1019,,1012,,1019,,979,,12.732557073,1023,,1023,,1022,,1022,,1021
12.732572341,1023,,1018,,1010,,1018,,980,,12.732575896,1023,,1023,,1022,,1022,,1021
12.732590254,1023,,1018,,1010,,1018,,980,,12.732593889,1023,,1023,,1022,,1022,,1021
12.735262177,1023,,1018,,1010,,1018,,980,,12.735286311,1023,,1023,,1022,,1022,,1021
12.735310175,1023,,1018,,1010,,1018,,980,,12.735315401,1023,,1023,,1022,,1022,,1021
12.735369341,1023,,1018,,1010,,1018,,980,,12.735376186,1023,,1023,,1022,,1022,,1021
12.735398812,1023,,1018,,1010,,1018,,980,,12.735406676,1023,,1023,,1022,,1022,,1021
12.735431481,1023,,1018,,1010,,1018,,980,,12.735438283,1023,,1023,,1022,,1022,,1021
12.735462643,1023,,1018,,1010,,1018,,980,,12.735470424,1023,,1023,,1022,,1022,,1021
12.735495021,1023,,1018,,1010,,1018,,980,,12.735502412,1023,,1023,,1022,,1022,,1021
12.735603328,1023,,1018,,1010,,1018,,980,,12.735613081,1023,,1023,,1022,,1022,,1021
12.735638937,1023,,1018,,1010,,1018,,980,,12.735646686,1023,,1023,,1022,,1022,,1021
12.736481406,1023,,1018,,1010,,1018,,980,,12.736523457,1023,,1023,,1022,,1022,,1021
12.736576071,1023,,1018,,1010,,1018,,980,,12.736588021,1023,,1023,,1022,,1022,,1021
12.736613212,1023,,1018,,1010,,1018,,980,,12.736618612,1023,,1023,,1022,,1022,,1021
12.736635697,1023,,1018,,1010,,1018,,980,,12.736640061,1023,,1023,,1022,,1022,,1021
12.736655839,1023,,1018,,1010,,1018,,980,,12.736660081,1023,,1023,,1022,,1022,,1021
12.736674944,1023,,1018,,1010,,1018,,980,,12.736678732,1023,,1023,,1022,,1022,,1021
12.736693846,1023,,1018,,1010,,1018,,980,,12.736697843,1023,,1023,,1022,,1022,,1021
12.73671341,1023,,1018,,1010,,1018,,980,,12.736717168,1023,,1023,,1022,,1022,,1021
12.736732191,1023,,1018,,1010,,1018,,980,,12.736736231,1023,,1023,,1022,,1022,,1021
12.736754206,1023,,1018,,1010,,1018,,980,,12.736758116,1023,,1023,,1023,,1023,,1020
12.739239979,1023,,1018,,1010,,1018,,980,,12.739260323,1023,,1023,,1023,,1023,,1020
12.739286481,1023,,1018,,1010,,1018,,980,,12.739291305,1023,,1023,,1023,,1023,,1020
12.739304473,1023,,1018,,1010,,1018,,980,,12.739308237,1023,,1023,,1023,,1023,,1020
12.739320887,1023,,1018,,1010,,1018,,980,,12.739324113,1023,,1023,,1023,,1023,,1020
12.739336167,1023,,1018,,1010,,1018,,980,,12.739339213,1023,,1023,,1023,,1023,,1020
12.739350981,1023,,1018,,1010,,1018,,980,,12.739354001,1023,,1023,,1023,,1023,,1020
12.739365951,1023,,1018,,1010,,1018,,980,,12.739368985,1023,,1023,,1023,,1023,,1020
12.739380909,1023,,1018,,1010,,1018,,980,,12.739383875,1023,,1023,,1023,,1023,,1020
12.739395755,1023,,1018,,1010,,1018,,980,,12.739398665,1023,,1023,,1023,,1023,,1020
12.739410443,1023,,1018,,1010,,1018,,980,,12.739413557,1023,,1023,,1023,,1023,,1020
12.742246201,1023,,1018,,1010,,1018,,980,,12.742283615,1023,,1023,,1023,,1023,,1020
12.742336925,1023,,1018,,1010,,1018,,980,,12.742339107,1023,,1023,,1023,,1023,,1021
12.742350699,1023,,1018,,1010,,1018,,980,,12.742352159,1023,,1023,,1023,,1023,,1021
12.742362615,1023,,1018,,1010,,1018,,980,,12.742363957,1023,,1023,,1023,,1023,,1021
12.742374017,1023,,1018,,1010,,1018,,980,,12.742375317,1023,,1023,,1023,,1023,,1021
12.742460527,1023,,1018,,1010,,1018,,980,,12.742465063,1023,,1023,,1023,,1023,,1021
12.742486031,1023,,1018,,1010,,1018,,980,,12.742487803,1023,,1023,,1023,,1023,,1021
12.742498829,1023,,1018,,1010,,1018,,980,,12.742500275,1023,,1023,,1023,,1023,,1021
12.742510309,1023,,1018,,1010,,1018,,980,,12.742511743,1023,,1023,,1023,,1023,,1021
12.742521531,1023,,1018,,1010,,1018,,980,,12.742522917,1023,,1023,,1023,,1023,,1021
12.743673399,1023,,1018,,1010,,1018,,980,,12.743680699,1023,,1023,,1023,,1023,,1021
12.743703243,1023,,1018,,1010,,1018,,980,,12.743706399,1023,,1023,,1023,,1023,,1021
12.743720467,1023,,1018,,1010,,1018,,980,,12.743722511,1023,,1023,,1023,,1023,,1021
12.743734905,1023,,1018,,1010,,1018,,980,,12.743736527,1023,,1023,,1023,,1023,,1021
12.743746679,1023,,1018,,1010,,1018,,980,,12.743748061,1023,,1023,,1023,,1023,,1021
12.743757897,1023,,1018,,1010,,1018,,980,,12.743759277,1023,,1023,,1023,,1023,,1021
12.743768889,1023,,1018,,1010,,1018,,980,,12.743770229,1023,,1023,,1023,,1023,,1021
12.743782515,1023,,1018,,1010,,1018,,980,,12.743785263,1023,,1023,,1023,,1023,,1021
12.743804063,1023,,1018,,1010,,1018,,980,,12.743805907,1023,,1023,,1023,,1023,,1021
12.743816875,1023,,1018,,1010,,1018,,980,,12.743818341,1023,,1023,,1023,,1023,,1021
12.746207637,1023,,1018,,1010,,1018,,980,,12.746216821,1023,,1023,,1023,,1023,,1021
12.746233731,1023,,1018,,1010,,1018,,980,,12.746235587,1023,,1023,,1023,,1023,,1021
12.746246487,1023,,1018,,1010,,1018,,980,,12.746248039,1023,,1023,,1023,,1023,,1021
12.746257947,1023,,1018,,1010,,1018,,980,,12.746259349,1023,,1023,,1023,,1023,,1021
12.746269201,1023,,1018,,1010,,1018,,980,,12.746270583,1023,,1023,,1023,,1023,,1021
12.746282213,1023,,1018,,1010,,1018,,980,,12.746283627,1023,,1023,,1023,,1021,,1020
12.746293649,1023,,1018,,1010,,1018,,980,,12.746295061,1023,,1023,,1023,,1021,,1020
12.746304829,1023,,1018,,1010,,1018,,980,,12.746306189,1023,,1023,,1023,,1021,,1020
12.746316035,1023,,1018,,1010,,1018,,980,,12.746317371,1023,,1023,,1023,,1021,,1020
12.746327315,1023,,1018,,1010,,1018,,980,,12.746328747,1023,,1023,,1023,,1021,,1020
12.749092769,1023,,1018,,1010,,1018,,980,,12.749100776,1023,,1023,,1023,,1021,,1020
12.749121138,1023,,1017,,1011,,1019,,978,,12.749123358,1023,,1023,,1023,,1021,,1020
12.749136189,1023,,1017,,1011,,1019,,978,,12.749137787,1023,,1023,,1023,,1021,,1020
12.74914986,1023,,1017,,1011,,1019,,978,,12.749151496,1023,,1023,,1023,,1021,,1020
12.749163516,1023,,1017,,1011,,1019,,978,,12.749165121,1023,,1023,,1023,,1021,,1020
12.749176773,1023,,1017,,1011,,1019,,978,,12.749178401,1023,,1023,,1023,,1021,,1020
12.749189949,1023,,1017,,1011,,1019,,978,,12.749191456,1023,,1023,,1023,,1021,,1020
12.749202846,1023,,1017,,1011,,1019,,978,,12.749204469,1023,,1023,,1023,,1021,,1020
12.74921586,1023,,1017,,1011,,1019,,978,,12.749217333,1023,,1023,,1023,,1021,,1020
12.74922866,1023,,1017,,1011,,1019,,978,,12.749230176,1023,,1023,,1023,,1021,,1020
12.751933621,1023,,1017,,1011,,1019,,978,,12.751942159,1023,,1023,,1023,,1021,,1020
12.751962779,1023,,1017,,1011,,1019,,978,,12.751964868,1023,,1023,,1023,,1021,,1020
12.751977335,1023,,1017,,1011,,1019,,978,,12.751979024,1023,,1023,,1023,,1021,,1020
12.751991864,1023,,1019,,1011,,1018,,979,,12.751993548,1023,,1023,,1023,,1021,,1020
12.752005497,1023,,1019,,1011,,1018,,979,,12.752007043,1023,,1023,,1023,,1021,,1020
12.753165948,1023,,1019,,1011,,1018,,979,,12.753205663,1023,,1023,,1023,,1021,,1020
12.753313706,1023,,1019,,1011,,1018,,979,,12.75332357,1023,,1023,,1023,,1021,,1020
12.753441803,1023,,1019,,1011,,1018,,979,,12.753489341,1023,,1023,,1023,,1021,,1020
12.753522048,1023,,1019,,1011,,1018,,979,,12.753524641,1023,,1023,,1023,,1021,,1020
12.753540026,1023,,1019,,1011,,1018,,979,,12.753542144,1023,,1023,,1023,,1021,,1020
12.753554874,1023,,1019,,1011,,1018,,979,,12.753556714,1023,,1023,,1023,,1021,,1020
12.753568954,1023,,1019,,1011,,1018,,979,,12.753570744,1023,,1023,,1023,,1021,,1020
12.753582217,1023,,1019,,1011,,1018,,979,,12.753583886,1023,,1023,,1023,,1021,,1020
12.75359533,1023,,1019,,1011,,1018,,979,,12.753597208,1023,,1023,,1023,,1021,,1020
12.753608608,1023,,1019,,1011,,1018,,979,,12.753610341,1023,,1023,,1023,,1021,,1020
12.753623055,1021,,1017,,1012,,1019,,979,,12.753624754,1023,,1023,,1023,,1021,,1020
12.75363645,1021,,1017,,1012,,1019,,979,,12.753638151,1023,,1023,,1023,,1021,,1020
12.753649697,1021,,1017,,1012,,1019,,979,,12.753651483,1023,,1023,,1023,,1021,,1020
12.753663057,1021,,1017,,1012,,1019,,979,,12.753664686,1023,,1023,,1023,,1021,,1020
12.753676154,1021,,1017,,1012,,1019,,979,,12.753677751,1023,,1023,,1023,,1021,,1020
12.753689021,1021,,1017,,1012,,1019,,979,,12.753690679,1023,,1023,,1023,,1021,,1020
12.753701859,1021,,1017,,1012,,1019,,979,,12.753703481,1023,,1023,,1023,,1021,,1020
12.753714954,1021,,1017,,1012,,1019,,979,,12.753716603,1023,,1023,,1023,,1021,,1020
12.753728401,1021,,1017,,1012,,1019,,979,,12.753729954,1023,,1023,,1023,,1021,,1020
12.758733942,1021,,1017,,1012,,1019,,979,,12.758742481,1023,,1023,,1023,,1021,,1020
12.75876238,1021,,1017,,1012,,1019,,979,,12.758764498,1023,,1023,,1023,,1021,,1020
12.758777496,1021,,1017,,1012,,1019,,979,,12.7588019,1023,,1023,,1023,,1021,,1020
12.758865431,1021,,1017,,1012,,1019,,979,,12.758869961,1023,,1023,,1023,,1021,,1020
12.758888329,1021,,1017,,1012,,1019,,979,,12.758890366,1023,,1023,,1023,,1021,,1020
12.758903074,1021,,1017,,1012,,1019,,979,,12.758904785,1023,,1023,,1023,,1021,,1020
12.758916549,1021,,1017,,1012,,1019,,979,,12.758918218,1023,,1023,,1023,,1021,,1020
12.758931631,1021,,1017,,1012,,1019,,979,,12.758933331,1023,,1023,,1023,,1023,,1021
12.758944724,1021,,1017,,1012,,1019,,979,,12.758946336,1023,,1023,,1023,,1023,,1021
12.758957858,1021,,1017,,1012,,1019,,979,,12.758959422,1023,,1023,,1023,,1023,,1021
12.761611741,1021,,1017,,1012,,1019,,979,,12.761631487,1023,,1023,,1023,,1023,,1021
12.761665158,1021,,1017,,1012,,1019,,979,,12.761676661,1023,,1023,,1023,,1023,,1021
12.761803725,1021,,1017,,1012,,1019,,979,,12.761807334,1023,,1023,,1023,,1023,,1021
12.761822085,1021,,1017,,1012,,1019,,979,,12.761824118,1023,,1023,,1023,,1023,,1021
12.763228031,1021,,1017,,1012,,1019,,979,,12.763235993,1023,,1023,,1023,,1023,,1021
12.763255398,1021,,1017,,1012,,1019,,979,,12.763257405,1023,,1023,,1023,,1023,,1021
12.763269762,1021,,1017,,1012,,1019,,979,,12.763271438,1023,,1023,,1023,,1023,,1021
12.763282953,1021,,1017,,1012,,1019,,979,,12.763284536,1023,,1023,,1023,,1023,,1021
12.763296021,1021,,1017,,1012,,1019,,979,,12.763297556,1023,,1023,,1023,,1023,,1021
12.763310927,1021,,1017,,1012,,1019,,979,,12.763312654,1023,,1023,,1023,,1021,,1019
12.763324607,1021,,1017,,1012,,1019,,979,,12.763326216,1023,,1023,,1023,,1021,,1019
12.763337858,1021,,1017,,1012,,1019,,979,,12.763339454,1023,,1023,,1023,,1021,,1019
12.763350906,1021,,1017,,1012,,1019,,979,,12.763352461,1023,,1023,,1023,,1021,,1019
12.763364191,1021,,1017,,1012,,1019,,979,,12.763365765,1023,,1023,,1023,,1021,,1019
12.765946336,1021,,1017,,1012,,1019,,979,,12.765954194,1023,,1023,,1023,,1021,,1019
12.765973549,1021,,1017,,1012,,1019,,979,,12.765975809,1023,,1023,,1023,,1021,,1019
12.765988151,1021,,1017,,1012,,1019,,979,,12.765989751,1023,,1023,,1023,,1021,,1019
12.766001902,1021,,1017,,1012,,1019,,979,,12.766003545,1023,,1023,,1023,,1021,,1019
12.766015098,1021,,1017,,1012,,1019,,979,,12.766016631,1023,,1023,,1023,,1021,,1019
12.766028031,1021,,1017,,1012,,1019,,979,,12.766029524,1023,,1023,,1023,,1021,,1019
12.766041016,1021,,1017,,1012,,1019,,979,,12.766042505,1023,,1023,,1023,,1021,,1019
12.766055876,1021,,1017,,1012,,1019,,979,,12.766057542,1023,,1023,,1023,,1023,,1021
12.766069698,1021,,1017,,1012,,1019,,979,,12.766071271,1023,,1023,,1023,,1023,,1021
12.766082989,1021,,1017,,1012,,1019,,979,,12.76608466,1023,,1023,,1023,,1023,,1021
12.768645034,1021,,1017,,1012,,1019,,979,,12.768653714,1023,,1023,,1023,,1023,,1021
12.768673794,1021,,1017,,1012,,1019,,979,,12.768675964,1023,,1023,,1023,,1023,,1021
12.768688813,1021,,1017,,1012,,1019,,979,,12.768690613,1023,,1023,,1023,,1023,,1021
12.76870246,1021,,1017,,1012,,1019,,979,,12.768704191,1023,,1023,,1023,,1023,,1021
12.768715831,1021,,1017,,1012,,1019,,979,,12.768717462,1023,,1023,,1023,,1023,,1021
12.768729071,1021,,1017,,1012,,1019,,979,,12.768730674,1023,,1023,,1023,,1023,,1021
12.768742314,1021,,1017,,1012,,1019,,979,,12.768744022,1023,,1023,,1023,,1023,,1021
12.768755547,1021,,1017,,1012,,1019,,979,,12.768757114,1023,,1023,,1023,,1023,,1021
12.768768806,1021,,1017,,1012,,1019,,979,,12.768770347,1023,,1023,,1023,,1023,,1021
12.76878354,1021,,1017,,1012,,1019,,979,,12.768785276,1023,,1023,,1023,,1023,,1020
12.76879718,1021,,1017,,1012,,1019,,979,,12.768798773,1023,,1023,,1023,,1023,,1020
12.772429251,1021,,1017,,1012,,1019,,979,,12.772437382,1023,,1023,,1023,,1023,,1020
12.772457078,1021,,1017,,1012,,1019,,979,,12.772459241,1023,,1023,,1023,,1023,,1020
12.772471884,1021,,1017,,1012,,1019,,979,,12.772473542,1023,,1023,,1023,,1023,,1020
12.772486782,1023,,1020,,1011,,1017,,978,,12.772488453,1023,,1023,,1023,,1023,,1020
12.772541209,1023,,1020,,1011,,1017,,978,,12.772543865,1023,,1023,,1023,,1023,,1020
12.772556678,1023,,1020,,1011,,1017,,978,,12.772558453,1023,,1023,,1023,,1023,,1020
12.772571013,1023,,1020,,1011,,1017,,978,,12.772572598,1023,,1023,,1023,,1023,,1020
12.772589538,1023,,1020,,1011,,1017,,978,,12.772592964,1023,,1023,,1023,,1023,,1020
12.77261114,1023,,1020,,1011,,1017,,978,,12.772613169,1023,,1023,,1023,,1023,,1020
12.772626409,1023,,1020,,1011,,1017,,978,,12.772628065,1023,,1023,,1023,,1023,,1020
12.775095019,1023,,1020,,1011,,1017,,978,,12.775100936,1023,,1023,,1023,,1023,,1020
12.775119506,1023,,1020,,1011,,1017,,978,,12.775121666,1023,,1023,,1023,,1023,,1020
12.775134157,1023,,1020,,1011,,1017,,978,,12.77513583,1023,,1023,,1023,,1023,,1020
12.775147896,1023,,1020,,1011,,1017,,978,,12.775149534,1023,,1023,,1023,,1023,,1020
12.775160931,1023,,1020,,1011,,1017,,978,,12.775162503,1023,,1023,,1023,,1023,,1020
12.775174886,1022,,1020,,1011,,1019,,979,,12.775176446,1023,,1023,,1023,,1023,,1020
12.775188037,1022,,1020,,1011,,1019,,979,,12.775189564,1023,,1023,,1023,,1023,,1020
12.775201201,1022,,1020,,1011,,1019,,979,,12.775202851,1023,,1023,,1023,,1023,,1020
12.775214371,1022,,1020,,1011,,1019,,979,,12.775215926,1023,,1023,,1023,,1023,,1020
12.775227454,1022,,1020,,1011,,1019,,979,,12.775228997,1023,,1023,,1023,,1023,,1020
12.784305129,1022,,1020,,1011,,1019,,979,,12.784314237,1023,,1023,,1023,,1023,,1020
12.784367249,1022,,1020,,1011,,1019,,979,,12.784369373,1023,,1023,,1023,,1023,,1020
12.784387643,1022,,1020,,1011,,1019,,979,,12.784389271,1023,,1023,,1023,,1023,,1020
12.784399563,1022,,1020,,1011,,1019,,979,,12.784401101,1023,,1023,,1023,,1023,,1020
12.784411077,1022,,1020,,1011,,1019,,979,,12.784412475,1023,,1023,,1023,,1023,,1020
12.784422167,1022,,1020,,1011,,1019,,979,,12.784423543,1023,,1023,,1023,,1023,,1020
12.784433357,1022,,1020,,1011,,1019,,979,,12.784434697,1023,,1023,,1023,,1023,,1020
12.784444283,1022,,1020,,1011,,1019,,979,,12.784445705,1023,,1023,,1023,,1023,,1020
12.784455339,1022,,1020,,1011,,1019,,979,,12.784456699,1023,,1023,,1023,,1023,,1020
12.784466199,1022,,1020,,1011,,1019,,979,,12.784467635,1023,,1023,,1023,,1023,,1020
12.793931643,1022,,1020,,1011,,1019,,979,,12.793939546,1023,,1023,,1023,,1023,,1020
12.79396937,1022,,1020,,1011,,1019,,979,,12.793971716,1023,,1023,,1023,,1023,,1020
12.793984532,1022,,1020,,1011,,1019,,979,,12.793986316,1023,,1023,,1023,,1023,,1020
12.793998135,1022,,1020,,1011,,1019,,979,,12.793999744,1023,,1023,,1023,,1023,,1020
12.794011441,1022,,1020,,1011,,1019,,979,,12.794012981,1023,,1023,,1023,,1023,,1020
12.794024457,1022,,1020,,1011,,1019,,979,,12.794026003,1023,,1023,,1023,,1023,,1020
12.794037372,1022,,1020,,1011,,1019,,979,,12.794038961,1023,,1023,,1023,,1023,,1020
12.794050548,1022,,1020,,1011,,1019,,979,,12.794052156,1023,,1023,,1023,,1023,,1020
12.794063688,1022,,1020,,1011,,1019,,979,,12.794065295,1023,,1023,,1023,,1023,,1020
12.79407685,1022,,1020,,1011,,1019,,979,,12.794078424,1023,,1023,,1023,,1023,,1020
12.796763884,1022,,1020,,1011,,1019,,979,,12.796862406,1023,,1023,,1023,,1023,,1020
12.796928916,1022,,1020,,1011,,1019,,979,,12.796931834,1023,,1023,,1023,,1023,,1020
12.796948996,1022,,1020,,1011,,1019,,979,,12.796952382,1023,,1023,,1023,,1023,,1020
12.796966489,1022,,1020,,1011,,1019,,979,,12.796968187,1023,,1023,,1023,,1023,,1020
12.796981318,1022,,1020,,1011,,1019,,979,,12.796982971,1023,,1023,,1023,,1023,,1020
12.797058265,1022,,1020,,1011,,1019,,979,,12.797062093,1023,,1023,,1023,,1023,,1020
12.797077067,1022,,1020,,1011,,1019,,979,,12.797079053,1023,,1023,,1023,,1023,,1020
12.797093244,1023,,1019,,1012,,1018,,978,,12.797094921,1023,,1023,,1023,,1023,,1020
12.797107976,1023,,1019,,1012,,1018,,978,,12.797109676,1023,,1023,,1023,,1023,,1020
12.797121921,1023,,1019,,1012,,1018,,978,,12.797123585,1023,,1023,,1023,,1023,,1020
12.799952801,1023,,1019,,1012,,1018,,978,,12.799961411,1023,,1023,,1023,,1023,,1020
12.799981631,1023,,1019,,1012,,1018,,978,,12.799983856,1023,,1023,,1023,,1023,,1020
12.799996516,1023,,1019,,1012,,1018,,978,,12.799998209,1023,,1023,,1023,,1023,,1020
12.800010173,1023,,1019,,1012,,1018,,978,,12.800011916,1023,,1023,,1023,,1023,,1020
12.800023818,1023,,1019,,1012,,1018,,978,,12.800025529,1023,,1023,,1023,,1023,,1020
12.800037785,1023,,1019,,1012,,1018,,978,,12.800039598,1023,,1023,,1023,,1023,,1020
12.800051361,1023,,1019,,1012,,1018,,978,,12.80005302,1023,,1023,,1023,,1023,,1020
12.800064874,1023,,1019,,1012,,1018,,978,,12.800066511,1023,,1023,,1023,,1023,,1020
12.800078078,1023,,1019,,1012,,1018,,978,,12.800079678,1023,,1023,,1023,,1023,,1020
12.800092191,1023,,1021,,1012,,1018,,980,,12.800093836,1023,,1023,,1023,,1023,,1020
12.800105582,1023,,1021,,1012,,1018,,980,,12.800107171,1023,,1023,,1023,,1023,,1020
12.801472338,1023,,1021,,1012,,1018,,980,,12.801481651,1023,,1023,,1023,,1023,,1020
12.801501125,1023,,1021,,1012,,1018,,980,,12.801502969,1023,,1023,,1023,,1023,,1020
12.801515362,1023,,1021,,1012,,1018,,980,,12.801516936,1023,,1023,,1023,,1023,,1020
12.801602461,1023,,1021,,1012,,1018,,980,,12.801605176,1023,,1023,,1023,,1023,,1020
12.809603036,1023,,1021,,1012,,1018,,980,,12.809614468,1023,,1023,,1023,,1023,,1020
12.809657044,1023,,1021,,1012,,1018,,980,,12.809660481,1023,,1023,,1023,,1023,,1020
12.809685156,1023,,1021,,1012,,1018,,980,,12.809688714,1023,,1023,,1023,,1023,,1020
12.809710151,1023,,1021,,1012,,1018,,980,,12.809713489,1023,,1023,,1023,,1023,,1020
12.809735822,1023,,1021,,1012,,1018,,980,,12.809738924,1023,,1023,,1023,,1023,,1020
12.809758791,1023,,1021,,1012,,1018,,980,,12.809760918,1023,,1023,,1023,,1023,,1020
12.809773326,1023,,1021,,1012,,1018,,980,,12.809774889,1023,,1023,,1023,,1023,,1020
12.809787171,1023,,1021,,1012,,1018,,980,,12.809788747,1023,,1023,,1023,,1023,,1020
12.809800771,1023,,1021,,1012,,1018,,980,,12.809802369,1023,,1023,,1023,,1023,,1020
12.809814291,1023,,1021,,1012,,1018,,980,,12.809815898,1023,,1023,,1023,,1023,,1020
12.811091116,1023,,1021,,1012,,1018,,980,,12.811107491,1023,,1023,,1023,,1023,,1020
12.811135796,1023,,1021,,1012,,1018,,980,,12.811138173,1023,,1023,,1023,,1023,,1020
12.811151698,1023,,1021,,1012,,1018,,980,,12.811153347,1023,,1023,,1023,,1023,,1020
12.812251486,1023,,1021,,1012,,1018,,980,,12.812260062,1023,,1023,,1023,,1023,,1020
12.812281471,1023,,1021,,1012,,1018,,980,,12.812283573,1023,,1023,,1023,,1023,,1019
12.812296596,1023,,1021,,1012,,1018,,980,,12.812298293,1023,,1023,,1023,,1023,,1019
12.8123099,1023,,1021,,1012,,1018,,980,,12.812311671,1023,,1023,,1023,,1023,,1019
12.812323411,1023,,1021,,1012,,1018,,980,,12.812325062,1023,,1023,,1023,,1023,,1019
12.812336507,1023,,1021,,1012,,1018,,980,,12.812338149,1023,,1023,,1023,,1023,,1019
12.812349576,1023,,1021,,1012,,1018,,980,,12.812351191,1023,,1023,,1023,,1023,,1019
12.812362653,1023,,1021,,1012,,1018,,980,,12.812364349,1023,,1023,,1023,,1023,,1019
12.812375718,1023,,1021,,1012,,1018,,980,,12.812377369,1023,,1023,,1023,,1023,,1019
12.812388707,1023,,1021,,1012,,1018,,980,,12.812390249,1023,,1023,,1023,,1023,,1019
